0,1,2,3,4,5,6,7
-0.345438211488697,-0.07788869872430135,-0.07788869872430135,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.006062046155489342
0.31142893886157935,-0.07741228461133981,-0.07741228461133981,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.4658846856071511,-1.4016389262855145
-1.0918781550685563,-0.07787590263269055,-0.07787590263269055,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.002943560862392778
-0.345438211488697,-0.07789109900699695,-0.07789109900699695,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.005484852647076489
-0.345438211488697,-0.0779025516159999,-0.0779025516159999,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.0036482009106799415
-0.4350110047182801,-0.07754224598959775,-0.07754224598959775,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.1598146048714226,1.4000557541866054
-0.42008220584668293,-0.07748367579164428,-0.07748367579164428,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.44263752356385055,-1.4016389263389384
-1.0918781550685563,23.82092181655465,23.82092181655465,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.0029982289656072052
-0.345438211488697,-0.0771283328886876,-0.0771283328886876,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.003582669410425331
0.14721215127401033,-0.07723747649276264,-0.07723747649276264,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5437477659349975,1.4000472248530909
-1.0918781550685563,-0.07722329092450399,-0.07722329092450399,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.0026410752914545416
0.05763935804442698,-0.0773181966995559,-0.0773181966995559,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.810803077896011,-1.4016389263270703
-0.345438211488697,-0.07706617742773436,-0.07706617742773436,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5365714451674541,-1.4016389265417233
1.2967296643869937,0.018353403554730894,0.018353403554730894,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,0.0030350826050932057
-0.181221423901128,-0.07749889815185097,-0.07749889815185097,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.46552586956877384,1.4000296161523993
1.2728435861924383,-0.0675670149604242,-0.0675670149604242,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,0.3307586827978482,0.00767762156866641
-0.345438211488697,-0.07787207953046915,-0.07787207953046915,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.00454113665411608
-0.345438211488697,-0.07709148354589786,-0.07709148354589786,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.744401811839053,1.400162070056929
-0.33797381205289845,-0.07790265439166325,-0.07790265439166325,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5576339466201942,-0.005625153202145514
-0.017004636313558967,-0.07708720515044702,-0.07708720515044702,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5437477659349975,1.4001431347513882
-1.0918781550685563,-0.07791374849670947,-0.07791374849670947,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.0026458557364513226
-0.345438211488697,-0.07511704911266572,-0.07511704911266572,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.0612566726832777,-1.4016389265488234
1.0802620807488346,-0.05885067947675628,-0.05885067947675628,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.562226791911422,-0.003451887084112013
-0.345438211488697,-0.07705408479346065,-0.07705408479346065,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.0612566726832777,1.400105521946935
-0.345438211488697,-0.07717248787150627,-0.07717248787150627,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0001150732292045073
-0.345438211488697,-0.07674912890528979,-0.07674912890528979,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5204247234404813,-1.4016389265438751
0.31142893886157935,-0.07764753258956242,-0.07764753258956242,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.12124188074587652,-1.4016389263085611
1.2967296643869937,0.30898922121275996,0.30898922121275996,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,0.003035091572501227
-0.345438211488697,-0.07676190946309107,-0.07676190946309107,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.136608040742484,-1.4016389265321587
-0.345438211488697,-0.07698568204268488,-0.07698568204268488,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.5169124435079254,-1.4016389265293334
0.6398625140367173,-0.07719898144485651,-0.07719898144485651,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.46319356531932226,-1.4016389264166516
-0.345438211488697,-0.0779074749396972,-0.0779074749396972,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.00590755806883522
0.8040793016242864,-0.07776171589936781,-0.07776171589936781,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.44112637895912615,1.4000501954921514
-1.0844137556327578,-0.07767649012864049,-0.07767649012864049,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5789835009036359,-0.0029431807567382932
-0.4350110047182801,-0.0769667483120878,-0.0769667483120878,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.267638824403763,1.4001311664209701
5.7753693258661505,-0.07787140072417194,-0.07787140072417194,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,0.4071147357645105,0.0062223294659251105
-0.345438211488697,-0.07716354668318767,-0.07716354668318767,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.0382721472699574,1.4000253932242206
-0.345438211488697,-0.07788124759743097,-0.07788124759743097,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0006187778822611818
5.7753693258661505,-0.07772823468329071,-0.07772823468329071,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,0.3819976130781084,0.005726725932571709
0.14721215127401033,-0.07738814650183026,-0.07738814650183026,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.603387108756824,-1.4016389262941842
1.2967296643869937,0.1913653583776846,0.1913653583776846,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.0033737592976646473
-0.181221423901128,-0.07648587243064894,-0.07648587243064894,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.532265652706928,1.4001612942401713
-0.3290165327299401,-0.07790848099928199,-0.07790848099928199,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5577415914317073,-0.005995413989188068
0.4010017320911624,-0.07784768463905037,-0.07784768463905037,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.4884900960249129,-1.4016389263667892
-0.3290165327299401,-0.07788724653805824,-0.07788724653805824,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5575083610067622,-0.0035785931714395354
-0.345438211488697,-0.07755834162577839,-0.07755834162577839,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.42103268081000444,1.400077868594076
-0.27079421713071106,-0.07692879801314957,-0.07692879801314957,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5175541951334639,1.4000947086642541
-0.345438211488697,-0.07753322334757537,-0.07753322334757537,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0009356333435021751
0.14721215127401033,-0.07737536059633597,-0.07737536059633597,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.034843095948193674,1.400032125390685
1.2967296643869937,2.339502849582685,2.339502849582685,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.0033669125417934453
5.705203971169643,-0.07785556957694491,-0.07785556957694491,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,0.3727042776841397,0.004491670624077902
-1.0918781550685563,-0.07685520530183274,-0.07685520530183274,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.0026503191722805916
-0.345438211488697,-0.07763284111973348,-0.07763284111973348,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.004014616480064892
-0.345438211488697,-0.07726597473621173,-0.07726597473621173,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.003948062155943478
-0.181221423901128,-0.07702492221288004,-0.07702492221288004,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5380067093209628,-1.401638926505669
-0.2558654182591139,-0.07738700779985433,-0.07738700779985433,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.31410550137360693,1.4000653818178868
-0.345438211488697,-0.07447753921345261,-0.07447753921345261,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.003946072711508448
-0.345438211488697,-0.07787208251190171,-0.07787208251190171,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0006935330713477866
-0.345438211488697,-0.07653509866148206,-0.07653509866148206,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5365714451674541,-1.4016389265494764
1.2967296643869937,0.0697177080173887,0.0697177080173887,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.0030843254180519426
-0.345438211488697,-0.07770518444053975,-0.07770518444053975,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5579568810547336,0.00012388966818051842
-0.5245837979478633,-0.07720264334890314,-0.07720264334890314,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.527062820150459,1.4001081844238854
0.6398625140367173,-0.07774070904320625,-0.07774070904320625,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.27571218526724944,1.400042973357284
0.05763935804442698,-0.07744742501828909,-0.07744742501828909,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.8692697931943092,-1.4016389263685003
0.31142893886157935,-0.07751121370397865,-0.07751121370397865,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.4619377091850021,1.400015324755649
-0.345438211488697,-0.07764162229193954,-0.07764162229193954,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5015868814256798,1.4000303715626528
-0.345438211488697,-0.07751407263309411,-0.07751407263309411,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5578133546393828,-0.0035943005767104922
1.2967296643869937,-0.06951797976103635,-0.06951797976103635,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.32845814290869385,-0.005048880853322021
1.2803079856282369,-0.04201712994323584,-0.04201712994323584,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,0.3303281035517956,0.00803966955015462
-0.3290165327299401,-0.07789051000247832,-0.07789051000247832,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5578133546393828,-0.004016558694761582
-0.017004636313558967,-0.0774738338661403,-0.0774738338661403,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.7949948732502344,-1.401638926303581
1.1325128767994248,-0.07763244050331734,-0.07763244050331734,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.4062135784250272,-0.005036539241944632
-0.345438211488697,-0.07785090630982446,-0.07785090630982446,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5568804329396021,-0.005411205685349894
-0.345438211488697,-0.0771710360095307,-0.0771710360095307,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.7845892081372963,-1.4016389264916302
-0.345438211488697,-0.07755660596202382,-0.07755660596202382,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0009354253692220762
-0.345438211488697,-0.07754476164555503,-0.07754476164555503,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.004593300640905176
-0.3290165327299401,-0.07667356985921643,-0.07667356985921643,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5574186569971679,-0.003598195538102514
1.2713507063052782,0.008080832266281973,0.008080832266281973,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5650973202184393,-0.003452782758954548
1.2967296643869937,-0.016197363135681583,-0.016197363135681583,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.0034426352698314184
-0.345438211488697,-0.07745228836639273,-0.07745228836639273,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.003669079258603375
-0.345438211488697,-0.07791374849670947,-0.07791374849670947,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.3445331014279912,-0.004087889719507108
-0.017004636313558967,-0.07762345164633307,-0.07762345164633307,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.8249560124547283,1.4001026015238145
-0.27079421713071106,-0.07778397097165393,-0.07778397097165393,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.4664229096647168,1.4000974654632437
-0.345438211488697,-0.026210752772009863,-0.026210752772009863,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.4863371997946499,-1.4016389265538542
1.2235785499161678,-0.07668088791212517,-0.07668088791212517,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,0.31271023606747633,0.007671415803183763
-0.017004636313558967,-0.07721349774597419,-0.07721349774597419,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.46373178937688797,-1.4016389263260307
-0.345438211488697,-0.07784974793014282,-0.07784974793014282,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0004156689720488971
-0.19615022277272512,-0.0778317391947872,-0.0778317391947872,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5017662894448683,1.399995432641949
1.2967296643869937,-0.02845255119089983,-0.02845255119089983,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.0033661072669386068
0.31142893886157935,-0.07687365967429975,-0.07687365967429975,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.509301426250789,1.4000370257307584
-0.345438211488697,-0.07710082422259262,-0.07710082422259262,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.003953033488228652
-0.2558654182591139,-0.07680955752962441,-0.07680955752962441,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.8527845543861396,-1.4016389263350604
1.2967296643869937,0.3339636402721353,0.3339636402721353,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5645590961608736,-0.0048852160780624475
-0.345438211488697,-0.07674709596666497,-0.07674709596666497,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.8014738608982044,1.4001255388677236
-0.345438211488697,-0.07630549539648375,-0.07630549539648375,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.8406051080384973,-1.4016389265482225
-0.345438211488697,-0.07699784771087774,-0.07699784771087774,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.38174232460770396,1.4001180561819853
5.7753693258661505,-0.0776289775094348,-0.0776289775094348,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,0.3819976130781084,0.005724491285951578
